821,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/META-INF/MANIFEST.MF,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.tests/META-INF
821,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/StandaloneFSMLScenario.java,http://org.softlang.com/elementOf,http://org.softlang.com/Java
821,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/StandaloneFSMLScenario.java,http://org.softlang.com/manifestsAs,http://org.softlang.com/File
821,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/StandaloneFSMLScenario.java,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml
821,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org,http://org.softlang.com/manifestsAs,http://org.softlang.com/Folder
821,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src
821,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/transformation,http://org.softlang.com/manifestsAs,http://org.softlang.com/Folder
821,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/transformation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml
821,engine_add_triple,repository:/metamodel.PNG,http://org.softlang.com/manifestsAs,http://org.softlang.com/File
821,engine_add_triple,repository:/metamodel.PNG,http://org.softlang.com/partOf,repository:/
821,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib,http://org.softlang.com/manifestsAs,http://org.softlang.com/Folder
821,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang
821,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.turnstile/Turnstile.fsml,http://org.softlang.com/elementOf,http://org.softlang.com/XMI
821,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.turnstile/Turnstile.fsml,http://org.softlang.com/xmlns,http://www.omg.org/XMI
821,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.turnstile/Turnstile.fsml,http://org.softlang.com/xmlns,http://www.softlang.org/metalib/emf/Fsml
821,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.turnstile/Turnstile.fsml,http://org.softlang.com/elementOf,http://org.softlang.com/XML
821,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.turnstile/Turnstile.fsml,http://org.softlang.com/manifestsAs,http://org.softlang.com/File
821,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.turnstile/Turnstile.fsml,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.turnstile
821,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.turnstile/META-INF/MANIFEST.MF,http://org.softlang.com/refOccurs,org.softlang.metalib.emf.fsml
821,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.turnstile/META-INF/MANIFEST.MF,http://org.softlang.com/elementOf,http://org.softlang.com/Manifest
821,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.turnstile/META-INF/MANIFEST.MF,http://org.softlang.com/manifestsAs,http://org.softlang.com/File
821,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.turnstile/META-INF/MANIFEST.MF,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.turnstile/META-INF
821,engine_add_triple,repository:/,http://org.softlang.com/manifestsAs,http://org.softlang.com/Folder
821,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/Folder,repository:/
821,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/-http://org.softlang.com/Folder
821,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.turnstile/META-INF/MANIFEST.MF-repository:/org.softlang.metalib.emf.fsml.turnstile/META-INF
821,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/File,repository:/org.softlang.metalib.emf.fsml.turnstile/META-INF/MANIFEST.MF
821,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml.turnstile/META-INF/MANIFEST.MF-http://org.softlang.com/File
821,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/Manifest,repository:/org.softlang.metalib.emf.fsml.turnstile/META-INF/MANIFEST.MF
821,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml.turnstile/META-INF/MANIFEST.MF-http://org.softlang.com/Manifest
821,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/refOccurs,repository:/org.softlang.metalib.emf.fsml.turnstile/META-INF/MANIFEST.MF-org.softlang.metalib.emf.fsml
821,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.turnstile/Turnstile.fsml-repository:/org.softlang.metalib.emf.fsml.turnstile
821,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/File,repository:/org.softlang.metalib.emf.fsml.turnstile/Turnstile.fsml
821,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml.turnstile/Turnstile.fsml-http://org.softlang.com/File
821,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/XML,repository:/org.softlang.metalib.emf.fsml.turnstile/Turnstile.fsml
821,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml.turnstile/Turnstile.fsml-http://org.softlang.com/XML
821,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/xmlns,repository:/org.softlang.metalib.emf.fsml.turnstile/Turnstile.fsml-http://www.softlang.org/metalib/emf/Fsml
821,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/xmlns,repository:/org.softlang.metalib.emf.fsml.turnstile/Turnstile.fsml-http://www.omg.org/XMI
821,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/XMI,repository:/org.softlang.metalib.emf.fsml.turnstile/Turnstile.fsml
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml.turnstile/Turnstile.fsml-http://org.softlang.com/XMI
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib-repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/Folder,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib-http://org.softlang.com/Folder
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/metamodel.PNG-repository:/
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/File,repository:/metamodel.PNG
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/metamodel.PNG-http://org.softlang.com/File
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/transformation-repository:/org.softlang.metalib.emf.fsml
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/Folder,repository:/org.softlang.metalib.emf.fsml/transformation
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml/transformation-http://org.softlang.com/Folder
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src/org-repository:/org.softlang.metalib.emf.fsml.edit/src
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/Folder,repository:/org.softlang.metalib.emf.fsml.edit/src/org
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml.edit/src/org-http://org.softlang.com/Folder
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/StandaloneFSMLScenario.java-repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/File,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/StandaloneFSMLScenario.java
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/StandaloneFSMLScenario.java-http://org.softlang.com/File
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/Java,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/StandaloneFSMLScenario.java
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/StandaloneFSMLScenario.java-http://org.softlang.com/Java
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.tests/META-INF/MANIFEST.MF-repository:/org.softlang.metalib.emf.fsml.tests/META-INF
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/File,repository:/org.softlang.metalib.emf.fsml.tests/META-INF/MANIFEST.MF
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml.tests/META-INF/MANIFEST.MF-http://org.softlang.com/File
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/Manifest,repository:/org.softlang.metalib.emf.fsml.tests/META-INF/MANIFEST.MF
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml.tests/META-INF/MANIFEST.MF-http://org.softlang.com/Manifest
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/refOccurs,repository:/org.softlang.metalib.emf.fsml.tests/META-INF/MANIFEST.MF-org.eclipse.core.runtime
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/refOccurs,repository:/org.softlang.metalib.emf.fsml.tests/META-INF/MANIFEST.MF-org.softlang.metalib.emf.fsml
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/refOccurs,repository:/org.softlang.metalib.emf.fsml.tests/META-INF/MANIFEST.MF-org.eclipse.emf.ecore.xmi
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/refOccurs,repository:/org.softlang.metalib.emf.fsml.tests/META-INF/MANIFEST.MF-org.junit
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eOperations(2)/eParameters(2)/eGenericType(1)/eTypeArguments(1)-repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eOperations(2)/eParameters(2)/eGenericType(1)
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/resource,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eOperations(2)/eParameters(2)/eGenericType(1)/eTypeArguments(1)-repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/XMIFragment,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eOperations(2)/eParameters(2)/eGenericType(1)/eTypeArguments(1)
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eOperations(2)/eParameters(2)/eGenericType(1)/eTypeArguments(1)-http://org.softlang.com/XMIFragment
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.editor/plugin.xml-repository:/org.softlang.metalib.emf.fsml.editor
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/File,repository:/org.softlang.metalib.emf.fsml.editor/plugin.xml
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml.editor/plugin.xml-http://org.softlang.com/File
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/XML,repository:/org.softlang.metalib.emf.fsml.editor/plugin.xml
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml.editor/plugin.xml-http://org.softlang.com/XML
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(1)/eOperations(1)/eParameters(2)/eGenericType(1)-repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(1)/eOperations(1)/eParameters(2)
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/resource,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(1)/eOperations(1)/eParameters(2)/eGenericType(1)-repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/XMIFragment,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(1)/eOperations(1)/eParameters(2)/eGenericType(1)
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(1)/eOperations(1)/eParameters(2)/eGenericType(1)-http://org.softlang.com/XMIFragment
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.editor/.project-repository:/org.softlang.metalib.emf.fsml.editor
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/File,repository:/org.softlang.metalib.emf.fsml.editor/.project
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml.editor/.project-http://org.softlang.com/File
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/XML,repository:/org.softlang.metalib.emf.fsml.editor/.project
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml.editor/.project-http://org.softlang.com/XML
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)/genPackages(1)-repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/resource,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)/genPackages(1)-repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/XMIFragment,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)/genPackages(1)
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)/genPackages(1)-http://org.softlang.com/XMIFragment
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)/genPackages(1)-repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/qegal/G,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)/genPackages(1)
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/EcorePackageGenmodel,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)/genPackages(1)
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)/genPackages(1)-http://org.softlang.com/EcorePackageGenmodel
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlActionBarContributor.java-repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/File,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlActionBarContributor.java
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlActionBarContributor.java-http://org.softlang.com/File
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/Java,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlActionBarContributor.java
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlActionBarContributor.java-http://org.softlang.com/Java
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib-repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/Folder,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib-http://org.softlang.com/Folder
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/plugin.xml-repository:/org.softlang.metalib.emf.fsml
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/File,repository:/org.softlang.metalib.emf.fsml/plugin.xml
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml/plugin.xml-http://org.softlang.com/File
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/XML,repository:/org.softlang.metalib.emf.fsml/plugin.xml
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml/plugin.xml-http://org.softlang.com/XML
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.tests/src-repository:/org.softlang.metalib.emf.fsml.tests
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/Folder,repository:/org.softlang.metalib.emf.fsml.tests/src
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml.tests/src-http://org.softlang.com/Folder
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml-repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/Folder,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml-http://org.softlang.com/Folder
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/META-INF/MANIFEST.MF-repository:/org.softlang.metalib.emf.fsml.edit/META-INF
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/File,repository:/org.softlang.metalib.emf.fsml.edit/META-INF/MANIFEST.MF
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml.edit/META-INF/MANIFEST.MF-http://org.softlang.com/File
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/Manifest,repository:/org.softlang.metalib.emf.fsml.edit/META-INF/MANIFEST.MF
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml.edit/META-INF/MANIFEST.MF-http://org.softlang.com/Manifest
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/refOccurs,repository:/org.softlang.metalib.emf.fsml.edit/META-INF/MANIFEST.MF-org.eclipse.core.runtime
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/refOccurs,repository:/org.softlang.metalib.emf.fsml.edit/META-INF/MANIFEST.MF-org.softlang.metalib.emf.fsml
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/refOccurs,repository:/org.softlang.metalib.emf.fsml.edit/META-INF/MANIFEST.MF-org.eclipse.emf.edit
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml-repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/Folder,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml-http://org.softlang.com/Folder
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/.classpath-repository:/org.softlang.metalib.emf.fsml.edit
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/File,repository:/org.softlang.metalib.emf.fsml.edit/.classpath
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml.edit/.classpath-http://org.softlang.com/File
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/XML,repository:/org.softlang.metalib.emf.fsml.edit/.classpath
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml.edit/.classpath-http://org.softlang.com/XML
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)/genPackages(1)/genClasses(2)/genFeatures(1)-repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)/genPackages(1)/genClasses(2)
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/resource,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)/genPackages(1)/genClasses(2)/genFeatures(1)-repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/XMIFragment,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)/genPackages(1)/genClasses(2)/genFeatures(1)
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)/genPackages(1)/genClasses(2)/genFeatures(1)-http://org.softlang.com/XMIFragment
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/icons-repository:/org.softlang.metalib.emf.fsml.edit
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/Folder,repository:/org.softlang.metalib.emf.fsml.edit/icons
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml.edit/icons-http://org.softlang.com/Folder
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FsmlPackageImpl.java-repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/File,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FsmlPackageImpl.java
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FsmlPackageImpl.java-http://org.softlang.com/File
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/Java,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FsmlPackageImpl.java
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FsmlPackageImpl.java-http://org.softlang.com/Java
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/model-repository:/org.softlang.metalib.emf.fsml
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/Folder,repository:/org.softlang.metalib.emf.fsml/model
824,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml/model-http://org.softlang.com/Folder
